config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,41.5,41.5,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,41.5,41.5,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,62.25,62.25,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,62.25,62.25,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,41.5,41.5,0.8696799680180902,2921.112401340515,2920.242721372497
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on,100.3,289.53,9995.62,9618.896545359536,9895.320000000002,9329.366545359535,3,7,289.53,289.53,-189.22999999999996,376.7234546404652,565.9534546404666
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on,100.3,289.53,9995.62,9977.30960651328,9895.320000000002,9687.779606513279,9,7,397.26,397.26,-189.22999999999996,18.310393486721296,207.54039348672268
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on,100.3,289.53,9995.62,9977.30960651328,9895.320000000002,9687.779606513279,0,0,664.09,664.09,-189.22999999999996,18.310393486721296,207.54039348672268
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on,100.3,102.72626758630051,9995.62,10003.295629938795,9895.320000000002,9900.569362352495,4,5,106.47,106.47,-2.4262675863005114,-7.675629938794373,-5.2493623524933355
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on,100.3,102.72626758630051,9995.62,10003.295629938795,9895.320000000002,9900.569362352495,0,0,289.64,289.64,-2.4262675863005114,-7.675629938794373,-5.2493623524933355
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on,100.3,102.72626758630051,9995.62,10003.295629938795,9895.320000000002,9900.569362352495,0,0,168.09,168.09,-2.4262675863005114,-7.675629938794373,-5.2493623524933355
Ecommerce_Sales_Prediction_Dataset,50,bt_est_onmm,100.3,289.53,9995.62,9613.11,9895.320000000002,9323.58,3,7,289.53,289.53,-189.22999999999996,382.5100000000002,571.7400000000016
Ecommerce_Sales_Prediction_Dataset,50,bt_est_onmm,100.3,289.53,9995.62,9613.11,9895.320000000002,9323.58,9,5,397.26,397.26,-189.22999999999996,382.5100000000002,571.7400000000016
Ecommerce_Sales_Prediction_Dataset,50,bt_est_onmm,100.3,289.53,9995.62,9613.11,9895.320000000002,9323.58,3,4,664.09,664.09,-189.22999999999996,382.5100000000002,571.7400000000016
Ecommerce_Sales_Prediction_Dataset,50,bt_est_onmm,100.3,289.53,9995.62,9613.11,9895.320000000002,9323.58,3,6,106.47,106.47,-189.22999999999996,382.5100000000002,571.7400000000016
Ecommerce_Sales_Prediction_Dataset,50,bt_est_onmm,100.3,289.53,9995.62,9613.11,9895.320000000002,9323.58,10,3,289.64,289.64,-189.22999999999996,382.5100000000002,571.7400000000016
Ecommerce_Sales_Prediction_Dataset,50,bt_est_onmm,100.3,289.53,9995.62,9613.11,9895.320000000002,9323.58,4,8,168.09,168.09,-189.22999999999996,382.5100000000002,571.7400000000016
Ecommerce_Sales_Prediction_Dataset,50,bt_est_trad,100.3,378.89334999999994,9995.62,9489.991233333334,9895.320000000002,9111.097883333334,0,0,289.53,9613.11,-278.59334999999993,505.6287666666667,784.2221166666677
Ecommerce_Sales_Prediction_Dataset,50,bt_est_trad,100.3,339.5092833333333,9995.62,9892.256716666667,9895.320000000002,9552.747433333334,0,0,289.53,9972.66,-239.2092833333333,103.36328333333404,342.5725666666676
Ecommerce_Sales_Prediction_Dataset,50,bt_est_trad,100.3,343.44446666666664,9995.62,9921.366416666668,9895.320000000002,9577.921950000002,0,0,289.53,9972.66,-243.14446666666663,74.25358333333315,317.3980499999998
Ecommerce_Sales_Prediction_Dataset,50,bt_est_trad,100.3,198.95186666666666,9995.62,9969.576683333333,9895.320000000002,9770.624816666666,0,0,106.47,9995.62,-98.65186666666666,26.043316666668034,124.69518333333508
Ecommerce_Sales_Prediction_Dataset,50,bt_est_trad,100.3,178.67100000000002,9995.62,9973.197933333333,9895.320000000002,9794.526933333333,0,0,106.47,9995.62,-78.37100000000002,22.422066666667888,100.79306666666889
Ecommerce_Sales_Prediction_Dataset,50,bt_est_trad,100.3,138.7673166666667,9995.62,9974.934916666665,9895.320000000002,9836.167599999999,0,0,106.47,9995.62,-38.46731666666669,20.68508333333557,59.15240000000267
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on_out,100.3,289.53,9995.62,9617.640380277073,9895.320000000002,9328.110380277072,3,7,289.53,289.53,-189.22999999999996,377.97961972292796,567.2096197229293
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on_out,100.3,289.53,9995.62,9986.443956082341,9895.320000000002,9696.91395608234,9,7,397.26,397.26,-189.22999999999996,9.176043917659626,198.406043917661
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on_out,100.3,289.53,9995.62,9986.443956082341,9895.320000000002,9696.91395608234,0,0,664.09,664.09,-189.22999999999996,9.176043917659626,198.406043917661
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on_out,100.3,100.56669416156481,9995.62,10004.514334464333,9895.320000000002,9903.947640302767,4,5,106.47,106.47,-0.2666941615648142,-8.894334464332132,-8.62764030276594
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on_out,100.3,100.56669416156481,9995.62,10004.514334464333,9895.320000000002,9903.947640302767,0,0,289.64,289.64,-0.2666941615648142,-8.894334464332132,-8.62764030276594
Ecommerce_Sales_Prediction_Dataset,50,bt_est_on_out,100.3,100.56669416156481,9995.62,10004.514334464333,9895.320000000002,9903.947640302767,0,0,168.09,168.09,-0.2666941615648142,-8.894334464332132,-8.62764030276594
Ecommerce_Sales_Prediction_Dataset,100,bt_est_on,100.3,289.53,9995.62,9972.997387408654,9895.320000000002,9683.467387408653,12,13,289.53,289.53,-189.22999999999996,22.622612591347206,211.8526125913486
Ecommerce_Sales_Prediction_Dataset,100,bt_est_on,100.3,105.20575776236362,9995.62,9997.014919966647,9895.320000000002,9891.809162204283,6,8,106.47,106.47,-4.905757762363621,-1.3949199666458298,3.510837795718544
Ecommerce_Sales_Prediction_Dataset,100,bt_est_on,100.3,105.20575776236362,9995.62,9997.014919966647,9895.320000000002,9891.809162204283,0,0,168.09,168.09,-4.905757762363621,-1.3949199666458298,3.510837795718544
Ecommerce_Sales_Prediction_Dataset,100,bt_est_onmm,100.3,289.53,9995.62,9972.66,9895.320000000002,9683.13,12,13,289.53,289.53,-189.22999999999996,22.960000000000946,212.19000000000233
Ecommerce_Sales_Prediction_Dataset,100,bt_est_onmm,100.3,289.53,9995.62,9972.66,9895.320000000002,9683.13,8,7,106.47,106.47,-189.22999999999996,22.960000000000946,212.19000000000233
Ecommerce_Sales_Prediction_Dataset,100,bt_est_onmm,100.3,289.53,9995.62,9972.66,9895.320000000002,9683.13,14,14,168.09,168.09,-189.22999999999996,22.960000000000946,212.19000000000233
Ecommerce_Sales_Prediction_Dataset,100,bt_est_trad,100.3,346.85611666666665,9995.62,9894.549716666666,9895.320000000002,9547.6936,0,0,289.53,9972.66,-246.55611666666664,101.07028333333437,347.626400000001
Ecommerce_Sales_Prediction_Dataset,100,bt_est_trad,100.3,186.09071666666665,9995.62,9974.2839,9895.320000000002,9788.193183333333,0,0,106.47,9995.62,-85.79071666666665,21.336100000000442,107.12681666666867
Ecommerce_Sales_Prediction_Dataset,100,bt_est_trad,100.3,137.33926666666667,9995.62,9976.788233333335,9895.320000000002,9839.448966666669,0,0,106.47,9995.62,-37.03926666666668,18.831766666666226,55.87103333333289
Ecommerce_Sales_Prediction_Dataset,100,bt_est_on_out,100.3,289.53,9995.62,9977.23036389326,9895.320000000002,9687.70036389326,12,13,289.53,289.53,-189.22999999999996,18.38963610674,207.61963610674138
Ecommerce_Sales_Prediction_Dataset,100,bt_est_on_out,100.3,102.31811310803377,9995.62,10000.597523168608,9895.320000000002,9898.279410060573,6,8,106.47,106.47,-2.0181131080337735,-4.977523168607149,-2.9594100605718268
Ecommerce_Sales_Prediction_Dataset,100,bt_est_on_out,100.3,102.31811310803377,9995.62,10000.597523168608,9895.320000000002,9898.279410060573,0,0,168.09,168.09,-2.0181131080337735,-4.977523168607149,-2.9594100605718268
world_tourism_economy_data,50,bt_est_on,0.157818441898368,1.99843731217694,28.1922755229195,15.8890915730279,28.03445708102113,13.89065426085096,4,0,1.99843731217694,1.99843731217694,-1.8406188702785722,12.303183949891599,14.14380282017017
world_tourism_economy_data,50,bt_est_on,0.157818441898368,1.53993364816041,28.1922755229195,21.6675428476621,28.03445708102113,20.12760919950169,9,0,1.53993364816041,1.53993364816041,-1.382115206262042,6.524732675257397,7.90684788151944
world_tourism_economy_data,50,bt_est_on,0.157818441898368,1.04501381733446,28.1922755229195,23.5472979072534,28.03445708102113,22.50228408991894,10,0,1.06216801789363,1.06216801789363,-0.8871953754360921,4.644977615666097,5.53217299110219
world_tourism_economy_data,50,bt_est_on,0.157818441898368,1.04501381733446,28.1922755229195,23.5472979072534,28.03445708102113,22.50228408991894,0,0,2.21297034154614,2.21297034154614,-0.8871953754360921,4.644977615666097,5.53217299110219
world_tourism_economy_data,50,bt_est_on,0.157818441898368,1.04501381733446,28.1922755229195,25.0782719124744,28.03445708102113,24.03325809513994,4,0,1.49124422668612,1.49124422668612,-0.8871953754360921,3.114003610445099,4.001198985881192
world_tourism_economy_data,50,bt_est_on,0.157818441898368,1.04501381733446,28.1922755229195,25.0782719124744,28.03445708102113,24.03325809513994,0,0,1.21923332955228,1.21923332955228,-0.8871953754360921,3.114003610445099,4.001198985881192
world_tourism_economy_data,50,bt_est_on,0.157818441898368,1.04501381733446,28.1922755229195,25.0782719124744,28.03445708102113,24.03325809513994,0,0,1.19450943737112,1.19450943737112,-0.8871953754360921,3.114003610445099,4.001198985881192
world_tourism_economy_data,50,bt_est_on,0.157818441898368,1.04501381733446,28.1922755229195,25.0782719124744,28.03445708102113,24.03325809513994,0,0,2.32847326165782,2.32847326165782,-0.8871953754360921,3.114003610445099,4.001198985881192
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.7578058348707729,28.1922755229195,25.859181390335,28.03445708102113,25.101375555464227,7,0,0.758740836292013,0.758740836292013,-0.5999873929724049,2.333094132584499,2.9330815255569043
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.7578058348707729,28.1922755229195,25.859181390335,28.03445708102113,25.101375555464227,0,0,1.9911492900615,1.9911492900615,-0.5999873929724049,2.333094132584499,2.9330815255569043
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.7282703186939925,28.1922755229195,25.859181390335,28.03445708102113,25.130911071641005,5,0,0.734243795836534,0.734243795836534,-0.5704518767956245,2.333094132584499,2.9035460093801255
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.7282703186939925,28.1922755229195,25.859181390335,28.03445708102113,25.130911071641005,0,0,0.903963582395768,0.903963582395768,-0.5704518767956245,2.333094132584499,2.9035460093801255
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.7282703186939925,28.1922755229195,25.859181390335,28.03445708102113,25.130911071641005,0,0,1.77801837832048,1.77801837832048,-0.5704518767956245,2.333094132584499,2.9035460093801255
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,7,0,0.556738775052417,0.556738775052417,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,2.41962832856274,2.41962832856274,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,1.01938392574708,1.01938392574708,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,1.23747306558847,1.23747306558847,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,0.808687735251078,0.808687735251078,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,1.58313884497581,1.58313884497581,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,1.07511460051223,1.07511460051223,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,2.02714932126697,2.02714932126697,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,0.891429156256578,0.891429156256578,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,1.08584801613141,1.08584801613141,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,1.53555807416112,1.53555807416112,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_on,0.157818441898368,0.5552500095755372,28.1922755229195,25.859181390335,28.03445708102113,25.30393138075946,0,0,0.94941292389953,0.94941292389953,-0.39743156767716914,2.333094132584499,2.730525700261669
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,1.99843731217694,28.1922755229195,15.8890915730279,28.03445708102113,13.89065426085096,4,0,1.99843731217694,1.99843731217694,-1.8406188702785722,12.303183949891599,14.14380282017017
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,1.99843731217694,28.1922755229195,21.6675428476621,28.03445708102113,19.669105535485162,10,0,1.53993364816041,1.53993364816041,-1.8406188702785722,6.524732675257397,8.365351545535969
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,1.99843731217694,28.1922755229195,23.5472979072534,28.03445708102113,21.548860595076462,9,0,1.06216801789363,1.06216801789363,-1.8406188702785722,4.644977615666097,6.485596485944669
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,1.99843731217694,28.1922755229195,23.5472979072534,28.03445708102113,21.548860595076462,0,0,2.21297034154614,2.21297034154614,-1.8406188702785722,4.644977615666097,6.485596485944669
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,1.49124422668612,28.1922755229195,25.0782719124744,28.03445708102113,23.58702768578828,6,0,1.49124422668612,1.49124422668612,-1.333425784787752,3.114003610445099,4.447429395232852
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,1.49124422668612,28.1922755229195,25.0782719124744,28.03445708102113,23.58702768578828,7,0,1.21923332955228,1.21923332955228,-1.333425784787752,3.114003610445099,4.447429395232852
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,1.49124422668612,28.1922755229195,25.0782719124744,28.03445708102113,23.58702768578828,7,0,1.19450943737112,1.19450943737112,-1.333425784787752,3.114003610445099,4.447429395232852
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,1.49124422668612,28.1922755229195,25.0782719124744,28.03445708102113,23.58702768578828,0,0,2.32847326165782,2.32847326165782,-1.333425784787752,3.114003610445099,4.447429395232852
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.758740836292013,28.1922755229195,25.859181390335,28.03445708102113,25.100440554042986,7,0,0.758740836292013,0.758740836292013,-0.600922394393645,2.333094132584499,2.9340165269781444
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.758740836292013,28.1922755229195,25.859181390335,28.03445708102113,25.100440554042986,0,0,1.9911492900615,1.9911492900615,-0.600922394393645,2.333094132584499,2.9340165269781444
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.734243795836534,28.1922755229195,25.859181390335,28.03445708102113,25.124937594498466,5,0,0.734243795836534,0.734243795836534,-0.576425353938166,2.333094132584499,2.9095194865226652
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.734243795836534,28.1922755229195,25.859181390335,28.03445708102113,25.124937594498466,0,0,0.903963582395768,0.903963582395768,-0.576425353938166,2.333094132584499,2.9095194865226652
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.734243795836534,28.1922755229195,25.859181390335,28.03445708102113,25.124937594498466,0,0,1.77801837832048,1.77801837832048,-0.576425353938166,2.333094132584499,2.9095194865226652
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,7,0,0.556738775052417,0.556738775052417,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,2.41962832856274,2.41962832856274,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,1.01938392574708,1.01938392574708,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,1.23747306558847,1.23747306558847,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,0.808687735251078,0.808687735251078,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,1.58313884497581,1.58313884497581,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,1.07511460051223,1.07511460051223,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,2.02714932126697,2.02714932126697,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,0.891429156256578,0.891429156256578,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,1.08584801613141,1.08584801613141,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,1.53555807416112,1.53555807416112,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_onmm,0.157818441898368,0.556738775052417,28.1922755229195,25.859181390335,28.03445708102113,25.302442615282583,0,0,0.94941292389953,0.94941292389953,-0.39892033315404896,2.333094132584499,2.7320144657385477
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,2.1749822806012062,28.1922755229195,14.835202744198208,28.03445708102113,12.660220463597001,0,0,1.99843731217694,15.8890915730279,-2.0171638387028383,13.35707277872129,15.37423661742413
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,1.7559230288558831,28.1922755229195,19.056444015683635,28.03445708102113,17.300520986827753,0,0,1.53993364816041,21.6675428476621,-1.5981045869575152,9.135831507235864,10.733936094193378
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,1.3216483432997435,28.1922755229195,21.97706088357064,28.03445708102113,20.6554125402709,0,0,1.06216801789363,23.5472979072534,-1.1638299014013755,6.215214639348858,7.3790445407502325
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,1.2781062143975301,28.1922755229195,22.567401995884037,28.03445708102113,21.28929578148651,0,0,1.06216801789363,23.5472979072534,-1.1202877724991622,5.6248735270354615,6.745161299534622
